260.214000,0.626475,3.068051,-3.410866,1.737266
260.224001,0.107751,2.939401,-2.986936,1.485578
260.234001,-0.464359,1.886808,-1.658979,0.827019
260.244001,-0.922419,0.223409,0.209298,-0.036803
260.254001,-1.125168,-1.549773,2.040703,-0.853848
260.264001,-1.004254,-2.885361,3.287456,-1.376018
260.274001,-0.601009,-3.383485,3.533898,-1.441823
260.284001,-0.033398,-2.907500,2.716398,-1.030226
260.294001,0.526639,-1.571333,1.047588,-0.271812
260.304001,0.898079,0.236151,-0.951264,0.606736
260.314001,0.955880,1.949403,-2.701235,1.327173
260.324001,0.706466,3.026758,-3.672126,1.662032
260.334001,0.219487,3.128968,-3.575014,1.483202
260.344001,-0.354318,2.235514,-2.436678,0.833084
260.354000,-0.847687,0.585484,-0.585753,-0.114204
260.364000,-1.095496,-1.331767,1.397430,-1.079252
260.374000,-1.029161,-2.934264,2.909236,-1.787871
260.384000,-0.668051,-3.730234,3.468693,-2.033487
260.394000,-0.120301,-3.481541,2.885633,-1.750563
260.404000,0.450493,-2.252188,1.312905,-1.033739
260.414000,0.847776,-0.407626,-0.770766,-0.098528
260.424000,0.935265,1.489443,-2.754666,0.750864
260.434000,0.709586,2.842325,-4.022914,1.254145
260.444000,0.234656,3.226220,-4.198757,1.243214
260.454000,-0.342603,2.510335,-3.227350,0.718570
260.464000,-0.847399,0.900979,-1.393454,-0.169192
260.474001,-1.111166,-1.116178,0.753528,-1.150873
260.484001,-1.063524,-2.909228,2.560076,-1.927104
260.494001,-0.713737,-3.941231,3.467134,-2.248015
260.504001,-0.165215,-3.897348,3.178240,-2.019235
260.514001,0.425314,-2.778651,1.764566,-1.292819
260.524001,0.857166,-0.891722,-0.302998,-0.279801
260.534001,0.979652,1.197802,-2.416324,0.719251
260.544001,0.788753,2.847216,-3.892754,1.406290
260.554001,0.328126,3.540266,-4.299291,1.562315
260.564001,-0.254612,3.072908,-3.478690,1.160414
260.574001,-0.775185,1.584307,-1.649573,0.318097
260.584001,-1.070536,-0.476848,0.643003,-0.686914
260.594001,-1.044675,-2.462352,2.699920,-1.545230
260.604000,-0.716115,-3.752152,3.896254,-1.964429
260.614000,-0.174199,-3.948228,3.862238,-1.817264
260.624000,0.406003,-2.970609,2.597911,-1.124635
260.634000,0.835907,-1.105351,0.507490,-0.077738
260.644000,0.965068,1.095743,-1.786254,1.009373
260.654000,0.789384,2.940992,-3.546546,1.815379
260.664000,0.338252,3.855961,-4.236756,2.070564
260.674000,-0.240472,3.562680,-3.617351,1.711562
260.684000,-0.763656,2.137353,-1.883505,0.832403
260.694000,-1.059371,-0.001105,0.458576,-0.292357
260.704000,-1.038611,-2.176465,2.667379,-1.324014
260.714000,-0.713291,-3.721955,4.077753,-1.944168
260.724001,-0.177973,-4.125428,4.221794,-1.969147
260.734001,0.405617,-3.297735,3.041559,-1.390525
260.744001,0.834464,-1.445879,0.896241,-0.384410
260.754001,0.965295,0.833210,-1.566592,0.739196
260.764001,0.781325,2.847869,-3.587300,1.616908
260.774001,0.329141,3.931766,-4.543701,1.956746
260.784001,-0.252215,3.741169,-4.127531,1.643068
260.794001,-0.775565,2.331145,-2.484539,0.756024
260.804001,-1.072717,0.099009,-0.099182,-0.432549
260.814001,-1.050054,-2.237611,2.242492,-1.582546
260.824001,-0.712397,-3.993510,3.856606,-2.329475
260.834001,-0.168412,-4.586042,4.185308,-2.470568
260.844001,0.416575,-3.876227,3.122390,-1.959679
260.854000,0.839696,-2.037174,0.964909,-0.970752
260.864000,0.960230,0.357921,-1.606748,0.198091
260.874000,0.761476,2.565496,-3.822118,1.170236
260.884000,0.293841,3.878043,-4.976733,1.625113
260.894000,-0.294636,3.873768,-4.707303,1.410595
260.904000,-0.808456,2.541481,-3.086183,0.574503
260.914000,-1.087345,0.283892,-0.605232,-0.604431
260.924000,-1.043051,-2.193174,1.920671,-1.774458
260.934000,-0.694996,-4.121126,3.740703,-2.548637
260.944000,-0.146991,-4.884162,4.271531,-2.704578
260.954000,0.431916,-4.259370,3.364764,-2.165573
260.964000,0.839086,-2.385736,1.272433,-1.100800
260.974001,0.932147,0.142654,-1.347026,0.196595
260.984001,0.712465,2.547628,-3.689579,1.310804
260.994001,0.228908,4.054952,-4.985559,1.904809
261.004001,-0.352389,4.203279,-4.799219,1.784263
261.014001,-0.856431,2.959768,-3.185125,0.990386
261.024001,-1.105840,0.699089,-0.616500,-0.207311
261.034001,-1.028984,-1.854285,2.067324,-1.434156
261.044001,-0.649440,-3.922392,4.081221,-2.279810
261.054001,-0.086369,-4.815028,4.775165,-2.486760
261.064001,0.492815,-4.263826,3.961377,-1.970437
261.074001,0.875499,-2.392574,1.851124,-0.885683
261.084001,0.927559,0.210038,-0.858037,0.464634
261.094001,0.652121,2.713057,-3.359414,1.650237
261.104000,0.141912,4.330322,-4.814419,2.306590
261.114000,-0.434090,4.545236,-4.761089,2.216155
261.124000,-0.904464,3.290340,-3.203348,1.411009
261.134000,-1.112904,0.935431,-0.620468,0.151054
261.144000,-0.983303,-1.761563,2.132103,-1.171311
261.154000,-0.570072,-3.962908,4.224424,-2.133840
261.164000,0.008938,-4.959034,4.981627,-2.456322
261.174000,0.565253,-4.451495,4.176757,-2.038075
261.184000,0.914030,-2.559913,2.019777,-1.020838
261.194000,0.921545,0.114917,-0.802885,0.297012
261.204000,0.597160,2.701453,-3.439804,1.473607
261.214000,0.057192,4.396947,-5.027015,2.128951
261.224001,-0.517165,4.645639,-5.082771,2.024283
261.234001,-0.948541,3.363953,-3.582080,1.189491
261.244001,-1.097356,0.927842,-0.987397,-0.113949
261.254001,-0.902312,-1.900630,1.839749,-1.495836
261.264001,-0.432553,-4.210227,4.018427,-2.523655
261.274001,0.152055,-5.301256,4.830762,-2.897277
261.284001,0.677073,-4.816502,4.041580,-2.485508
261.294001,0.957138,-2.899410,1.848642,-1.446821
261.304001,0.907665,-0.143045,-1.033228,-0.081144
261.314001,0.515607,2.555711,-3.756600,1.144694
261.324001,-0.062902,4.340521,-5.400730,1.851345
261.334001,-0.637948,4.639860,-5.460076,1.785560
261.344001,-1.016839,3.355318,-3.899498,0.966694
261.354000,-1.097348,0.878592,-1.218900,-0.334776
261.364000,-0.841143,-2.010115,1.699973,-1.723954
261.374000,-0.336549,-4.367507,3.967630,-2.741209
261.384000,0.253874,-5.465005,4.861252,-3.082000
261.394000,0.731983,-4.927090,4.109729,-2.616005
261.404000,0.935335,-2.915072,1.925143,-1.491126
261.414000,0.810569,-0.054829,-0.971442,-0.033386
261.424000,0.381453,2.728920,-3.704979,1.295994
261.434000,-0.212675,4.545048,-5.346248,2.082245
261.444000,-0.758928,4.830525,-5.371913,2.083686
261.454000,-1.076579,3.500643,-3.761059,1.301099
261.464000,-1.062859,0.976387,-0.997019,0.018101
261.474001,-0.727766,-1.950147,1.988113,-1.364745
261.484001,-0.172586,-4.316388,4.321163,-2.381116
261.494001,0.426448,-5.387259,5.213397,-2.720466
261.504001,0.859349,-4.778066,4.442306,-2.257650
261.514001,0.963836,-2.693635,2.214811,-1.135255
261.524001,0.739028,0.228683,-0.722477,0.312011
261.534001,0.242228,3.038996,-3.485818,1.617109
261.544001,-0.346251,4.837466,-5.148591,2.368568
261.554001,-0.844237,5.062843,-5.171992,2.317873
261.564001,-1.074936,3.635569,-3.536367,1.491299
261.574001,-0.964996,1.009313,-0.767311,0.170013
261.584001,-0.563675,-1.992661,2.210974,-1.240061
261.594001,0.010197,-4.397483,4.483029,-2.277161
261.604000,0.573178,-5.443255,5.300855,-2.638346
261.614000,0.924295,-4.784378,4.434193,-2.189232
261.624000,0.929155,-2.648535,2.121368,-1.094925
261.634000,0.590690,0.293680,-0.876167,0.316055
261.644000,0.037533,3.081471,-3.658918,1.564543
261.654000,-0.543033,4.820788,-5.302254,2.250105
261.664000,-0.962381,4.956592,-5.290367,2.128562
261.674000,-1.085900,3.439303,-3.629956,1.237962
261.684000,-0.861638,0.733801,-0.862760,-0.135844
261.694000,-0.369412,-2.283207,2.075388,-1.579622
261.704000,0.219252,-4.650029,4.278308,-2.630339
261.714000,0.718339,-5.597377,5.025732,-2.984131
261.724001,0.944495,-4.843700,4.101152,-2.527609
261.734001,0.846033,-2.625198,1.765928,-1.423380
261.744001,0.420665,0.346818,-1.229162,-0.016599
261.754001,-0.172304,3.095372,-3.960848,1.232358
261.764001,-0.727826,4.735200,-5.519967,1.914361
261.774001,-1.054429,4.740749,-5.412558,1.816164
261.784001,-1.049136,3.115075,-3.686349,0.965484
261.794001,-0.715090,0.382163,-0.894420,-0.346049
261.804001,-0.158139,-2.590221,2.018505,-1.718109
261.814001,0.443473,-4.826737,4.167833,-2.686486
261.824001,0.867612,-5.616583,4.854212,-2.959014
261.834001,0.961733,-4.710082,3.894174,-2.440615
261.844001,0.717083,-2.379615,1.580405,-1.313268
261.854000,0.210628,0.619470,-1.325693,0.085134
261.864000,-0.382011,3.321057,-3.913030,1.306964
261.874000,-0.870189,4.848576,-5.315834,1.965955
261.884000,-1.080190,4.728681,-5.085171,1.866035
261.894000,-0.936686,3.028415,-3.296808,1.050528
261.904000,-0.500042,0.290858,-0.520669,-0.183373
261.914000,0.082901,-2.596133,2.303321,-1.453676
261.924000,0.633316,-4.690099,4.335669,-2.319024
261.934000,0.945105,-5.336964,4.917944,-2.515136
261.944000,0.910137,-4.310179,3.913922,-1.964576
261.954000,0.522939,-1.963212,1.625249,-0.848682
261.964000,-0.060342,0.963571,-1.191704,0.493117
261.974001,-0.635547,3.505835,-3.641786,1.640442
261.984001,-1.007135,4.869316,-4.920130,2.219600
261.994001,-1.064843,4.613430,-4.618665,2.064719
262.004001,-0.771922,2.850609,-2.859110,1.219313
262.014001,-0.232148,0.141174,-0.183580,-0.006795
262.024001,0.379784,-2.619476,2.475429,-1.255865
262.034001,0.839839,-4.561550,4.332269,-2.101598
262.044001,0.983574,-5.035069,4.755154,-2.310726
262.054001,0.788809,-3.942686,3.676687,-1.811425
262.064001,0.296832,-1.608102,1.405587,-0.787790
262.074001,-0.304616,1.161619,-1.307915,0.435059
262.084001,-0.822884,3.503216,-3.620433,1.462051
262.094001,-1.067929,4.624186,-4.777594,1.953114
262.104000,-0.963270,4.196002,-4.440268,1.767193
262.114000,-0.550737,2.359341,-2.755463,0.948017
262.124000,0.035841,-0.277584,-0.266184,-0.210707
262.134000,0.607586,-2.864426,2.180550,-1.380150
262.144000,0.947003,-4.583475,3.841765,-2.162504
262.154000,0.926918,-4.894950,4.170428,-2.348613
262.164000,0.550607,-3.733398,3.083504,-1.887419
262.174000,-0.035528,-1.464369,0.941199,-0.960198
262.184000,-0.623131,1.157269,-1.565636,0.136972
262.194000,-1.012686,3.275175,-3.632295,1.051408
262.204000,-1.087651,4.213861,-4.621834,1.489039
262.214000,-0.803607,3.703396,-4.232998,1.325944
262.224001,-0.265697,1.936012,-2.638770,0.610793
262.234001,0.345193,-0.519908,-0.322587,-0.390216
262.244001,0.811655,-2.871972,1.913199,-1.387427
262.254001,0.956561,-4.352425,3.418132,-2.027264
262.264001,0.765436,-4.502002,3.690295,-2.141339
262.274001,0.272568,-3.312277,2.700248,-1.679118
262.284001,-0.332957,-1.185511,0.785790,-0.819369
262.294001,-0.854974,1.181038,-1.416974,0.189718
262.304001,-1.095591,3.044242,-3.210203,1.023859
262.314001,-0.971549,3.830673,-4.034885,1.445336
262.324001,-0.538666,3.311576,-3.665340,1.340583
262.334001,0.056021,1.701847,-2.233640,0.765784
262.344001,0.620114,-0.474316,-0.181907,-0.069165
262.354000,0.941432,-2.489579,1.808821,-0.898609
262.364000,0.907770,-3.717203,3.150623,-1.443598
262.374000,0.515255,-3.789676,3.423436,-1.540593
262.384000,-0.081333,-2.710163,2.590639,-1.167603
262.394000,-0.664773,-0.847674,0.949794,-0.453269
262.404000,-1.030822,1.200175,-0.944967,0.380989
262.414000,-1.068238,2.780145,-2.492416,1.078170
262.424000,-0.749247,3.404762,-3.232299,1.439994
262.434000,-0.190097,2.922511,-2.977036,1.372312
262.444000,0.429059,1.521801,-1.841461,0.918267
262.454000,0.866916,-0.318605,-0.182363,0.237412
262.464000,0.966706,-2.019034,1.458865,-0.456298
262.474001,0.713826,-3.051792,2.597726,-0.947724
262.484001,0.188003,-3.142326,2.874667,-1.099437
262.494001,-0.419489,-2.292827,2.232955,-0.884340
262.504001,-0.908771,-0.813816,0.920141,-0.388666
262.514001,-1.096402,0.819785,-0.641472,0.216912
262.524001,-0.912899,2.083236,-1.963275,0.742493
262.534001,-0.427781,2.607456,-2.676338,1.009221
262.544001,0.178260,2.275460,-2.602034,0.954724
262.554001,0.709118,1.229216,-1.813874,0.589697
262.564001,0.953203,-0.177124,-0.583807,0.045537
262.574001,0.843654,-1.503527,0.717632,-0.537474
262.584001,0.395738,-2.355175,1.682492,-0.984475
262.594001,-0.220025,-2.514821,2.043183,-1.178224
262.604000,-0.777337,-1.991492,1.679958,-1.071371
262.614000,-1.082088,-0.988863,0.755840,-0.724965
262.624000,-1.026519,0.159492,-0.430415,-0.261126
262.634000,-0.642892,1.107689,-1.511397,0.175871
262.644000,-0.057946,1.591986,-2.190259,0.461640
262.654000,0.538235,1.503977,-2.310333,0.513886
262.664000,0.909667,0.921883,-1.876264,0.325765
262.674000,0.916313,0.030926,-1.030390,-0.045370
262.684000,0.552090,-0.883245,-0.034690,-0.482188
262.694000,-0.039340,-1.566314,0.851816,-0.866572
262.704000,-0.634752,-1.841606,1.366052,-1.095964
262.714000,-1.036889,-1.664302,1.379897,-1.111225
262.724001,-1.112650,-1.122903,0.908622,-0.923456
262.734001,-0.824791,-0.381231,0.122968,-0.575111
262.744001,-0.273228,0.350497,-0.736976,-0.192124
262.754001,0.348528,0.881747,-1.425875,0.142864
262.764001,0.804689,1.102179,-1.771328,0.325680
262.774001,0.923141,0.978783,-1.679073,0.339620
262.784001,0.690721,0.573592,-1.209755,0.184798
262.794001,0.176984,-0.009661,-0.477487,-0.079048
262.804001,-0.424467,-0.633510,0.315844,-0.373073
262.814001,-0.906807,-1.143892,0.978763,-0.610792
262.824001,-1.090722,-1.414852,1.316832,-0.716888
262.834001,-0.897847,-1.368973,1.227565,-0.651125
262.844001,-0.410842,-1.014217,0.747774,-0.436356
262.854000,0.192556,-0.430431,0.017157,-0.135173
262.864000,0.710257,0.255511,-0.744738,0.170144
262.874000,0.936954,0.862356,-1.336487,0.388265
262.884000,0.811293,1.237356,-1.587297,0.456513
262.894000,0.356278,1.256459,-1.426470,0.344121
262.904000,-0.258301,0.896294,-0.888728,0.094839
262.914000,-0.799132,0.231616,-0.105545,-0.234611
262.924000,-1.074350,-0.574431,0.713572,-0.544078
262.934000,-0.976664,-1.306934,1.317879,-0.755165
262.944000,-0.564763,-1.743806,1.519572,-0.785417
262.954000,0.027190,-1.718693,1.208234,-0.630671
262.964000,0.596111,-1.214756,0.486617,-0.320034
262.974001,0.925486,-0.366012,-0.458614,0.043698
262.984001,0.889531,0.574269,-1.328517,0.366922
262.994001,0.494444,1.322173,-1.899093,0.521421
263.004001,-0.105265,1.640316,-1.980695,0.475026
263.014001,-0.678205,1.387325,-1.547051,0.209918
263.024001,-1.021519,0.615901,-0.702250,-0.186265
263.034001,-1.021570,-0.474665,0.311930,-0.624435
263.044001,-0.676589,-1.527455,1.189845,-0.968670
263.054001,-0.103104,-2.212239,1.634758,-1.127654
263.064001,0.500410,-2.289247,1.475397,-1.041940
263.074001,0.893139,-1.701255,0.750652,-0.738376
263.084001,0.918524,-0.620678,-0.307790,-0.310497
263.094001,0.578734,0.624979,-1.377476,0.113183
263.104000,-0.001902,1.625737,-2.134577,0.394556
263.114000,-0.591490,2.050166,-2.338406,0.452223
263.124000,-0.993245,1.749998,-1.924764,0.270536
263.134000,-1.068775,0.786825,-0.998740,-0.093964
263.144000,-0.773513,-0.544346,0.165562,-0.518897
263.154000,-0.219305,-1.811319,1.210728,-0.875929
263.164000,0.402008,-2.606385,1.789520,-1.042269
263.174000,0.842258,-2.642035,1.697693,-0.955565
263.184000,0.934420,-1.896678,0.961353,-0.632365
263.194000,0.667201,-0.596690,-0.162342,-0.173547
263.204000,0.123618,0.851889,-1.320450,0.277895
263.214000,-0.480190,1.966984,-2.130436,0.577230
263.224001,-0.939875,2.406687,-2.345841,0.644096
263.234001,-1.082151,2.003118,-1.885047,0.453584
263.244001,-0.842424,0.903656,-0.887810,0.067397
263.254001,-0.318377,-0.555639,0.347211,-0.390035
263.264001,0.301322,-1.874701,1.431394,-0.761563
263.274001,0.784610,-2.633532,2.014047,-0.925988
263.284001,0.936589,-2.585173,1.888486,-0.821979
263.294001,0.726606,-1.733515,1.101262,-0.480873
263.304001,0.216043,-0.367423,-0.072112,-0.001720
263.314001,-0.391422,1.078796,-1.260715,0.462905
263.324001,-0.885288,2.096984,-2.072704,0.771853
263.334001,-1.077943,2.367195,-2.270278,0.829758
263.344001,-0.887804,1.805753,-1.793266,0.626453
263.354000,-0.386957,0.606670,-0.809186,0.225316
263.364000,0.232721,-0.829439,0.374583,-0.246258
263.374000,0.750673,-2.023832,1.382708,-0.645793
263.384000,0.954437,-2.593146,1.889655,-0.852199
263.394000,0.795979,-2.355111,1.719576,-0.811821
263.404000,0.310541,-1.401788,0.945171,-0.547937
263.414000,-0.312766,-0.056495,-0.154866,-0.167359
263.424000,-0.844045,1.227169,-1.224220,0.206070
263.434000,-1.077310,2.018477,-1.930227,0.446590
263.444000,-0.920261,2.078006,-2.077369,0.480009
263.454000,-0.445434,1.393925,-1.637904,0.297329
263.464000,0.167270,0.211684,-0.774682,-0.049929
263.474001,0.706973,-1.061257,0.234011,-0.443547
263.484001,0.950144,-2.019090,1.057579,-0.775566
263.494001,0.826581,-2.361699,1.439060,-0.940196
263.504001,0.359754,-2.015156,1.241348,-0.900243
263.514001,-0.262699,-1.105541,0.562260,-0.677212
263.524001,-0.802177,0.025952,-0.355748,-0.358118
263.534001,-1.059948,1.007805,-1.208829,-0.056836
263.544001,-0.933282,1.528446,-1.734704,0.141092
263.554001,-0.486470,1.455094,-1.808143,0.170250
263.564001,0.115011,0.842583,-1.424108,0.036242
263.574001,0.663332,-0.084636,-0.730812,-0.226058
263.584001,0.929306,-1.003452,0.054503,-0.517904
263.594001,0.830334,-1.617894,0.692140,-0.760409
263.604000,0.376088,-1.748710,0.984463,-0.878300
263.614000,-0.246615,-1.385294,0.868009,-0.848867
263.624000,-0.796134,-0.690363,0.401093,-0.689267
263.634000,-1.069311,0.088148,-0.225409,-0.444980
263.644000,-0.957798,0.685783,-0.815378,-0.195807
263.654000,-0.548468,0.950091,-1.195968,-0.002853
263.664000,0.029926,0.829432,-1.284683,0.074574
263.674000,0.640524,0.404506,-1.069140,0.039023
263.684000,1.229364,-0.154623,-0.643732,-0.097128
263.694000,1.772508,-0.646695,-0.135029,-0.278125
263.704000,2.290031,-0.862017,0.297986,-0.454156
263.714000,2.779425,-0.678902,0.564739,-0.566989
263.724001,3.251305,-0.049370,0.626548,-0.592035
263.734001,3.679110,0.929808,0.552726,-0.539465
263.744001,4.072725,2.083953,0.471971,-0.411250
263.754001,4.424868,3.203372,0.531806,-0.240461
263.764001,4.756541,4.113491,0.865413,-0.028558
263.774001,5.048945,4.696494,1.517077,0.218113
263.784001,5.313788,4.932236,2.461344,0.547771
263.794001,5.543755,4.905162,3.555960,1.011747
263.804001,5.748976,4.770609,4.647269,1.676356
263.814001,5.927365,4.692039,5.571853,2.588631
263.824001,6.063229,4.803587,6.234192,3.757308
263.834001,6.171668,5.159976,6.608744,5.134080
263.844001,6.249945,5.768502,6.750684,6.615420
263.854000,6.312795,6.505730,6.787723,8.089813
263.864000,6.346356,7.236272,6.869699,9.435735
263.874000,6.360211,7.813231,7.146368,10.562614
263.884000,6.358487,8.168489,7.689366,11.394550
263.894000,6.354828,8.304257,8.497766,11.920630
263.904000,6.351846,8.272143,9.450660,12.166104
263.914000,6.351855,8.194421,10.411235,12.220422
263.924000,6.352351,8.197490,11.199657,12.157984
263.934000,6.356712,8.359501,11.709547,12.054977
263.944000,6.354870,8.717786,11.849061,11.950760
263.954000,6.357659,9.209224,11.642057,11.866304
263.964000,6.357206,9.707482,11.166221,11.787087
263.974001,6.363192,10.065582,10.569608,11.675545
263.984001,6.358518,10.134510,9.987544,11.485960
263.994001,6.357275,9.863962,9.504718,11.188649
264.004001,6.355919,9.241179,9.158013,10.760658
264.014001,6.357847,8.364445,8.894839,10.216161
264.024001,6.359348,7.364543,8.645793,9.580371
264.034001,6.357497,6.406526,8.288093,8.894157
264.044001,6.357201,5.661500,7.753826,8.174610
264.054001,6.353641,5.216176,6.995938,7.443451
