162.823999,7.698414,8.107652,7.272625,5.966846
162.833999,7.904975,8.540134,7.495466,5.369683
162.843999,7.979336,8.820312,7.698131,5.043452
162.853999,7.927949,8.903784,7.840078,5.054019
162.863999,7.74305,8.799285,7.911159,5.417638
162.873999,7.447576,8.504927,7.912563,6.093068
162.883999,7.079767,8.064156,7.865094,6.982923
162.893999,6.686468,7.526675,7.779774,7.968017
162.904,6.336376,6.950388,7.663748,8.914416
162.914,6.050911,6.405568,7.524567,9.708106
162.924,5.886807,5.961633,7.375227,10.231161
162.934,5.858863,5.687513,7.227843,10.410415
162.944,5.974764,5.604659,7.087064,10.194941
162.954,6.208317,5.730502,6.945383,9.598402
162.964,6.53627,6.036461,6.807856,8.692272
162.974,6.915552,6.501888,6.67275,7.573094
162.984,7.309234,7.026846,6.55562,6.360175
162.994,7.638796,7.53205,6.465763,5.178914
163.004,7.880648,7.933407,6.405736,4.15795
163.014,7.983915,8.175751,6.367287,3.424384
163.024,7.959854,8.212623,6.327961,3.061001
163.033999,7.803309,8.027651,6.276908,3.129231
163.043999,7.521423,7.634371,6.204066,3.594455
163.053999,7.166582,7.085429,6.119285,4.382953
163.063999,6.760238,6.444865,6.032892,5.362027
163.073999,6.39809,5.805561,5.949576,6.408028
163.083999,6.09123,5.256811,5.876227,7.382832
163.093999,5.909823,4.863102,5.804884,8.160719
163.103999,5.859018,4.673183,5.757146,8.650395
163.113999,5.955224,4.707612,5.74302,8.77656
163.123999,6.17295,4.982046,5.790104,8.537857
163.133999,6.498428,5.464785,5.888647,7.960451
163.143999,6.873468,6.101491,6.044693,7.146669
163.154,7.272638,6.795125,6.255052,6.205119
163.164,7.609695,7.473819,6.506055,5.274917
163.174,7.864058,8.062381,6.781711,4.49781
163.184,7.980595,8.502607,7.041161,4.016848
163.194,7.966733,8.745743,7.266517,3.932802
163.204,7.814994,8.759449,7.429722,4.281907
163.214,7.534092,8.554223,7.531539,5.031537
163.224,7.176133,8.148776,7.583995,6.086352
163.234,6.771103,7.609034,7.606061,7.310562
163.244,6.40472,6.996521,7.602873,8.549645
163.254,6.092686,6.404371,7.571543,9.66081
163.264,5.906708,5.925681,7.517981,10.507608
163.274,5.854198,5.633139,7.453409,10.98291
163.283999,5.951154,5.568146,7.394163,11.015039
163.293999,6.168977,5.749395,7.334908,10.595188
163.303999,6.49724,6.147471,7.285824,9.787407
163.313999,6.875185,6.718567,7.235005,8.688678
163.323999,7.274831,7.358367,7.196922,7.438064
163.333999,7.612952,7.988079,7.171594,6.162604
163.343999,7.86512,8.496915,7.166749,5.021467
163.353999,7.973425,8.810555,7.166943,4.155284
163.363999,7.945936,8.865315,7.145809,3.681572
163.373999,7.783829,8.663587,7.0826,3.660772
163.383999,7.499477,8.214331,6.956156,4.074816
163.393999,7.137506,7.577706,6.782627,4.852307
163.404,6.728255,6.819901,6.575819,5.852801
163.414,6.364867,6.042355,6.350637,6.92751
163.424,6.066995,5.343556,6.118194,7.914806
163.434,5.897903,4.800945,5.891243,8.667256
163.444,5.864292,4.486776,5.7014,9.071498
163.454,5.976528,4.440695,5.5672,9.045846
163.464,6.219428,4.66184,5.51054,8.588361
163.474,6.560803,5.124548,5.532936,7.750741
163.484,6.956128,5.762641,5.634285,6.655889
163.494,7.349522,6.503413,5.789181,5.442735
163.504,7.677395,7.238605,5.99805,4.275622
163.514,7.900024,7.884471,6.220925,3.330275
163.524,7.981087,8.344116,6.440777,2.758101
163.533999,7.926888,8.571585,6.61629,2.674792
163.543999,7.7332,8.526842,6.751439,3.103791
163.553999,7.422267,8.233496,6.840421,4.00307
163.563999,7.036365,7.720714,6.90171,5.248666
163.573999,6.630979,7.059967,6.949236,6.675011
163.583999,6.277729,6.353582,6.986928,8.113819
163.593999,6.003228,5.721358,7.009747,9.390279
163.603999,5.865634,5.268169,7.013281,10.367647
163.613999,5.877786,5.073619,7.022996,10.915128
163.623999,6.032559,5.177651,7.045732,10.973467
163.633999,6.315832,5.572838,7.088821,10.532419
163.643999,6.676716,6.21339,7.153405,9.678404
163.654,7.087501,6.993982,7.243989,8.53133
163.664,7.465537,7.814497,7.3645,7.250715
163.674,7.772684,8.565503,7.517421,5.994567
163.684,7.952072,9.130176,7.674884,4.940932
163.694,7.987191,9.438732,7.810733,4.244153
163.704,7.880474,9.435571,7.874924,4.017814
163.714,7.633553,9.129183,7.849896,4.300018
163.724,7.292353,8.556573,7.724736,5.046265
163.734,6.878762,7.786325,7.513241,6.123514
163.744,6.487917,6.923923,7.244934,7.353979
163.754,6.14713,6.064979,6.937344,8.550447
163.764,5.924834,5.323481,6.622444,9.539595
163.774,5.843046,4.785722,6.324204,10.153774
163.783999,5.921163,4.526704,6.086757,10.280261
163.793999,6.132552,4.569146,5.926253,9.868347
163.803999,6.460548,4.917104,5.850869,8.96815
163.813999,6.845298,5.512274,5.837825,7.679457
163.823999,7.258384,6.265494,5.877219,6.178586
163.833999,7.606089,7.063242,5.959426,4.65592
163.843999,7.863165,7.797127,6.080042,3.313691
163.853999,7.968495,8.347936,6.206691,2.333123
163.863999,7.935099,8.635992,6.309764,1.865134
163.873999,7.753941,8.609617,6.36435,1.981545
163.883999,7.454751,8.273865,6.375497,2.671364
163.893999,7.068695,7.665862,6.353341,3.81671
163.904,6.65308,6.856752,6.321715,5.265602
163.914,6.283302,5.985166,6.282972,6.811978
163.924,5.997979,5.18484,6.239296,8.265872
163.934,5.854711,4.587524,6.185302,9.441636
163.944,5.864864,4.289678,6.145903,10.19877
163.954,6.021418,4.348681,6.144171,10.442615
163.964,6.305789,4.767896,6.204202,10.133718
163.974,6.670004,5.48297,6.337364,9.335223
163.984,7.085517,6.395222,6.527198,8.175497
163.994,7.472531,7.392032,6.784001,6.837191
164.004,7.776471,8.333625,7.09219,5.51006
164.014,7.948094,9.088784,7.440468,4.397425
164.024,7.968537,9.561796,7.756833,3.6865
164.033999,7.84891,9.692363,7.992228,3.516616
164.043999,7.579001,9.489178,8.105245,3.943817
164.053999,7.219479,8.961695,8.091811,4.914378
164.063999,6.792452,8.19493,7.968494,6.279113
164.073999,6.406656,7.29114,7.762976,7.826327
164.083999,6.079251,6.380691,7.502989,9.338866
164.093999,5.884106,5.576109,7.217063,10.609598
164.103999,5.835554,4.996009,6.944696,11.43588
164.113999,5.950062,4.718695,6.732464,11.677896
164.123999,6.20464,4.78818,6.606036,11.26112
164.133999,6.558408,5.186745,6.558785,10.252805
164.143999,6.969349,5.872218,6.568103,8.795678
164.154,7.372429,6.749006,6.607881,7.087389
164.164,7.701799,7.669699,6.670931,5.344721
164.174,7.908328,8.48994,6.749952,3.786786
164.184,7.96317,9.063993,6.817361,2.628686
164.194,7.871537,9.308417,6.85303,2.035275
164.204,7.633848,9.148221,6.820326,2.075015
164.214,7.294666,8.614839,6.729972,2.73376
164.224,6.876771,7.761379,6.580928,3.882131
164.234,6.472345,6.721958,6.403566,5.354356
164.244,6.124154,5.639623,6.19184,6.919116
164.254,5.903291,4.680825,5.960402,8.364132
164.264,5.829758,3.980228,5.723554,9.476281
164.274,5.921967,3.653398,5.524324,10.093708
164.283999,6.153949,3.737929,5.402198,10.103648
164.293999,6.500596,4.225336,5.387917,9.495671
164.303999,6.905233,5.050461,5.492308,8.363861
164.313999,7.324974,6.081017,5.704734,6.879032
164.323999,7.667521,7.188544,6.015859,5.267103
164.333999,7.900078,8.195906,6.390513,3.761494
164.343999,7.973223,8.97976,6.792371,2.616202
164.353999,7.902621,9.425931,7.146247,2.018885
164.363999,7.68049,9.494453,7.412037,2.111888
164.373999,7.345917,9.177498,7.543334,2.891267
164.383999,6.933106,8.532399,7.547774,4.264182
164.393999,6.520791,7.637626,7.445987,6.031166
164.404,6.162936,6.641101,7.283666,7.93217
164.414,5.928366,5.689414,7.096036,9.724046
164.424,5.844009,4.92772,6.90246,11.13618
164.434,5.928639,4.478082,6.756255,11.991605
164.444,6.151663,4.417908,6.690909,12.123287
164.454,6.494808,4.775348,6.730114,11.524102
164.464,6.897903,5.504585,6.844867,10.296976
164.474,7.317437,6.511433,7.005429,8.652896
164.484,7.665798,7.640443,7.190155,6.835004
164.494,7.904705,8.732596,7.386731,5.085887
164.504,7.982945,9.58882,7.575396,3.650917
164.514,7.908537,10.089743,7.723153,2.733317
164.524,7.682215,10.135275,7.795534,2.479061
164.533999,7.34345,9.716644,7.767906,2.916431
164.543999,6.925702,8.878473,7.627296,3.96978
164.553999,6.511797,7.735928,7.39618,5.460207
164.563999,6.156635,6.468426,7.082832,7.156716
164.573999,5.924891,5.261446,6.722938,8.805855
164.583999,5.844505,4.298756,6.314387,10.15236
164.593999,5.930326,3.709825,5.929403,10.981363
164.603999,6.164262,3.572844,5.614249,11.119852
164.613999,6.516143,3.890605,5.440344,10.51944
164.623999,6.932443,4.615741,5.412712,9.237881
164.633999,7.350877,5.631093,5.524454,7.481318
164.643999,7.690162,6.779257,5.744023,5.486768
164.654,7.91343,7.885707,6.045204,3.555601
164.664,7.976215,8.788703,6.376774,1.962363
164.674,7.888484,9.358062,6.682036,0.955781
164.684,7.638476,9.50334,6.891375,0.710933
164.694,7.283779,9.193865,6.975396,1.272398
164.704,6.85057,8.484024,6.921518,2.569634
164.714,6.440133,7.469085,6.765358,4.385467
164.724,6.09277,6.301983,6.548681,6.453693
164.734,5.887005,5.166457,6.304643,8.4775
164.744,5.838004,4.230824,6.071458,10.175386
164.754,5.959513,3.664364,5.893937,11.302669
164.764,6.229132,3.551886,5.822505,11.677463
164.774,6.599026,3.940095,5.884371,11.249509
164.783999,7.028981,4.774985,6.071309,10.096336
164.793999,7.435248,5.947224,6.352078,8.442605
164.803999,7.76171,7.291448,6.696753,6.546582
164.813999,7.94263,8.616835,7.076382,4.699457
164.823999,7.965908,9.713114,7.468938,3.177612
164.833999,7.832898,10.414581,7.815362,2.21704
164.843999,7.54753,10.588569,8.06816,2.005115
164.853999,7.166162,10.229744,8.185854,2.58254
164.863999,6.72811,9.390785,8.157197,3.877709
164.873999,6.33836,8.217506,7.995143,5.681428
164.883999,6.025354,6.875318,7.714858,7.726241
164.893999,5.865511,5.571985,7.353591,9.726321
164.904,5.867561,4.516504,6.936579,11.378397
164.914,6.035778,3.865529,6.539892,12.4281
164.924,6.344311,3.721559,6.224146,12.645692
164.934,6.732004,4.086011,6.065272,11.973654
164.944,7.172891,4.910764,6.068741,10.488526
164.954,7.563188,6.052905,6.213586,8.45388
164.964,7.859589,7.343885,6.449455,6.167193
164.974,7.983481,8.574173,6.741941,3.951489
164.984,7.953449,9.550344,7.042451,2.125308
164.994,7.760863,10.110726,7.289404,0.943148
165.004,7.436485,10.161116,7.415278,0.62339
165.014,7.017119,9.670942,7.381093,1.192271
165.024,6.583948,8.714335,7.185465,2.573194
165.033999,6.209675,7.417713,6.866386,4.501738
165.043999,5.951009,5.984799,6.466282,6.676984
165.053999,5.854651,4.624033,6.033206,8.770117
165.063999,5.931301,3.548031,5.608796,10.453778
165.073999,6.159509,2.928932,5.275344,11.468829
165.083999,6.514041,2.855522,5.092897,11.604584
165.093999,6.932433,3.34459,5.10099,10.842698
165.103999,7.36295,4.336373,5.279766,9.303668
165.113999,7.704229,5.700577,5.584595,7.264036
165.123999,7.925697,7.224992,5.991733,5.049983
165.133999,7.975555,8.677121,6.445803,2.980474
165.143999,7.873846,9.811513,6.920176,1.390072
165.154,7.603219,10.462693,7.329556,0.526285
165.164,7.233559,10.507298,7.623347,0.577979
165.174,6.787616,9.965203,7.751081,1.557708
165.184,6.38201,8.915778,7.707038,3.322076
165.194,6.050435,7.5444,7.521725,5.62164
165.204,5.877522,6.064565,7.223773,8.08874
165.214,5.871185,4.722554,6.866271,10.414073
165.224,6.030948,3.744517,6.48859,12.211877
165.234,6.337569,3.282449,6.186482,13.223804
165.244,6.726596,3.418683,6.036351,13.217225
165.254,7.168487,4.131341,6.095275,12.200746
165.264,7.560288,5.333211,6.330435,10.366509
165.274,7.858702,6.836413,6.685064,8.029104
165.283999,7.985859,8.409692,7.120029,5.578626
165.293999,7.944116,9.785846,7.570955,3.342101
165.303999,7.731121,10.769382,7.985612,1.698369
165.313999,7.390889,11.172213,8.265339,0.896212
165.323999,6.961963,10.936977,8.366626,1.082383
165.333999,6.529035,10.074982,8.25038,2.234625
165.343999,6.153124,8.733373,7.937585,4.131405
165.353999,5.9068,7.109658,7.484838,6.488914
165.363999,5.830124,5.451992,6.935986,8.893768
165.373999,5.93576,4.014828,6.36162,11.007647
165.383999,6.202794,3.030846,5.824711,12.447216
165.393999,6.577214,2.634243,5.43112,12.948547
165.404,7.014278,2.892145,5.248682,12.369315
165.414,7.43422,3.759554,5.289062,10.792679
165.424,7.764998,5.125547,5.515909,8.501091
165.434,7.945781,6.760894,5.857902,5.844027
165.444,7.955864,8.392359,6.275408,3.24161
165.454,7.800583,9.738089,6.710299,1.055674
165.464,7.491033,10.570434,7.095989,-0.36237
165.474,7.085853,10.757756,7.35296,-0.773323
165.484,6.641216,10.263274,7.419364,-0.086677
165.494,6.24953,9.165404,7.292354,1.591157
165.504,5.962325,7.624231,6.994234,3.973463
165.514,5.841925,5.89439,6.586875,6.680304
165.524,5.901939,4.273901,6.119524,9.31542
165.533999,6.123409,3.02816,5.653262,11.470773
165.543999,6.483118,2.358242,5.293228,12.80289
165.553999,6.912905,2.368208,5.124298,13.035111
165.563999,7.359323,3.074415,5.21325,12.132763
165.573999,7.714915,4.393945,5.523995,10.262847
165.583999,7.933321,6.118852,6.001262,7.785117
165.593999,7.976079,7.990258,6.580931,5.119311
165.603999,7.85506,9.680223,7.196282,2.665924
165.613999,7.563582,10.93893,7.784624,0.849258
165.623999,7.172784,11.551426,8.23457,-0.035073
165.633999,6.725394,11.436902,8.471396,0.214745
165.643999,6.326775,10.602161,8.466226,1.577072
165.654,6.01609,9.1896,8.231017,3.816685
165.664,5.868957,7.427009,7.830377,6.599949
165.674,5.900783,5.609134,7.29771,9.451065
165.684,6.098756,4.031293,6.738036,11.978156
165.694,6.445648,2.962248,6.229584,13.714227
165.704,6.870647,2.567678,5.890708,14.356879
165.714,7.319469,2.920422,5.792231,13.754247
165.724,7.682314,3.969692,5.935198,11.991686
165.734,7.920729,5.55292,6.262184,9.416341
165.744,7.98003,7.414399,6.683067,6.42632
165.754,7.875355,9.235522,7.155412,3.528587
165.764,7.591524,10.710232,7.599961,1.127453
165.774,7.206329,11.571973,7.945712,-0.386669
165.783999,6.753424,11.661504,8.103403,-0.761593
165.793999,6.342936,10.952411,8.036465,0.072861
165.803999,6.018962,9.546595,7.735759,1.963208
165.813999,5.860089,7.674566,7.258479,4.575529
165.823999,5.887798,5.635455,6.661928,7.454561
165.833999,6.084563,3.773614,6.024351,10.180805
165.843999,6.430367,2.388926,5.408981,12.25779
165.853999,6.854233,1.71102,4.945865,13.353673
165.863999,7.306326,1.846396,4.72528,13.170639
165.873999,7.678506,2.757798,4.793802,11.757542
165.883999,7.924536,4.322169,5.113142,9.354119
165.893999,7.991313,6.277308,5.601635,6.389093
165.904,7.889518,8.301555,6.200905,3.367279
165.914,7.602616,10.047888,6.816295,0.72557
165.924,7.208591,11.212587,7.38021,-1.061203
165.934,6.745227,11.631428,7.766776,-1.688148
165.944,6.333487,11.196787,7.90988,-1.008118
165.954,6.012706,10.01842,7.789671,0.884437
165.964,5.861654,8.278637,7.449438,3.644804
165.974,5.895389,6.279915,6.971203,6.857486
165.984,6.099102,4.370478,6.413273,9.991285
165.994,6.456712,2.865972,5.879057,12.57109
166.004,6.887053,2.039402,5.483002,14.157064
166.014,7.340023,2.012257,5.33834,14.418212
166.024,7.703608,2.806087,5.49852,13.332532
166.033999,7.934512,4.328054,5.906743,11.093181
166.043999,7.984909,6.329839,6.476493,8.160262
166.053999,7.859711,8.498547,7.117839,5.030693
166.063999,7.558763,10.444418,7.754306,2.195689
166.073999,7.15144,11.842288,8.304074,0.147879
166.083999,6.692081,12.440081,8.668579,-0.791361
166.093999,6.283927,12.148301,8.767514,-0.408688
166.103999,5.979533,11.001642,8.611828,1.225309
166.113999,5.854536,9.202442,8.205983,3.802612
166.123999,5.918728,7.040363,7.65335,6.923648
166.133999,6.156509,4.895247,6.972901,10.025844
166.143999,6.524665,3.134899,6.291994,12.676556
166.154,6.966339,2.037585,5.700918,14.346653
166.164,7.411625,1.781683,5.34005,14.71517
166.174,7.762212,2.394653,5.282744,13.672486
166.184,7.961484,3.795515,5.502458,11.387457
166.194,7.970322,5.740223,5.939267,8.314188
166.204,7.804563,7.895862,6.477953,4.930194
166.214,7.476032,9.870344,7.061327,1.786345
166.224,7.050649,11.321365,7.579823,-0.623072
166.234,6.598006,11.988606,7.93586,-1.903531
166.244,6.210292,11.748446,8.028298,-1.793663
166.254,5.949059,10.648628,7.842073,-0.329223
166.264,5.864782,8.8614,7.395249,2.214074
166.274,5.971073,6.698235,6.793043,5.403436
166.283999,6.248429,4.530051,6.087877,8.66537
166.293999,6.643697,2.709809,5.415865,11.532932
166.303999,7.09881,1.55919,4.856312,13.443537
166.313999,7.520374,1.244721,4.568777,14.071243
166.323999,7.841849,1.850505,4.620619,13.24952
166.333999,7.981166,3.268171,4.99521,11.143491
166.343999,7.945931,5.276917,5.598011,8.195297
166.353999,7.721267,7.540757,6.304378,4.903592
166.363999,7.361232,9.668201,7.042931,1.842897
166.373999,6.905785,11.285697,7.718075,-0.498832
166.383999,6.46405,12.12801,8.207912,-1.703329
166.393999,6.102251,12.066612,8.423776,-1.511112
166.404,5.900693,11.107135,8.328028,0.051533
166.414,5.878459,9.417356,7.974099,2.70305
166.424,6.045299,7.288978,7.449853,6.010644
166.434,6.381443,5.133994,6.82321,9.396266
166.444,6.808459,3.307013,6.214305,12.386887
166.454,7.274419,2.126411,5.706831,14.405287
166.464,7.660449,1.782391,5.453629,15.12191
166.474,7.921679,2.348616,5.515946,14.364015
166.484,7.990756,3.746487,5.875736,12.285864
166.494,7.88437,5.730168,6.441493,9.324326
166.504,7.590725,7.966138,7.095241,5.965855
166.514,7.187451,10.053785,7.765315,2.816066
166.524,6.723257,11.630737,8.345794,0.34074
166.533999,6.309176,12.411892,8.729051,-1.020454
166.543999,6.00278,12.268572,8.821226,-1.015992
166.553999,5.875075,11.217183,8.60375,0.339786
166.563999,5.945117,9.445643,8.110895,2.792332
166.573999,6.195252,7.253445,7.433564,5.89085
166.583999,6.574635,5.040408,6.64679,9.096976
166.593999,7.026349,3.180755,5.877566,11.915175
166.603999,7.463031,1.97306,5.23621,13.782851
166.613999,7.809838,1.603066,4.867812,14.375977
166.623999,7.983006,2.121713,4.851625,13.50904
166.633999,7.970658,3.438316,5.154765,11.364879
166.643999,7.765154,5.320069,5.701127,8.350616
166.654,7.411046,7.436241,6.351211,4.989339
166.664,6.957284,9.413835,7.031593,1.848918
166.674,6.501964,10.898732,7.612581,-0.577553
166.684,6.126295,11.634761,7.983206,-1.876479
166.694,5.908083,11.501931,8.056642,-1.78427
166.704,5.883565,10.528688,7.812029,-0.334981
166.714,6.046823,8.885995,7.312503,2.189102
166.724,6.383353,6.861542,6.664005,5.334821
166.734,6.808428,4.809901,5.961518,8.545399
166.744,7.278776,3.105582,5.334342,11.361164
166.754,7.669115,2.024815,4.868016,13.226939
166.764,7.927182,1.763086,4.706673,13.854255
166.774,7.98438,2.348406,4.887725,13.08011
166.783999,7.856823,3.711074,5.374223,11.111463
166.793999,7.545497,5.604621,6.060365,8.357985
166.803999,7.125098,7.709181,6.822372,5.30766
166.813999,6.655591,9.647998,7.580713,2.503635
166.823999,6.247754,11.090354,8.205717,0.387362
166.833999,5.954942,11.786561,8.601713,-0.653825
166.843999,5.851229,11.633948,8.687833,-0.405944
